sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
MWMOTE,RandomForest,2400.0,2512.0,2.208,2.208,0.5495833333333333,0.49721337579617836,0.005344737076566662,0.0055065042741898685,0.025717438672080508,0.02759198041298779,4.962862499890496e-05,5.801181285999693e-05,0.8612346828046583,0.8612346828046583,0.9353259663631676,0.9353259663631676,0.7503390992325851,0.7503390992325851,ok,,0.3892920276360888,0.3305566069541224,0.5625623134726287,0.7549015403539254,smote_variants,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
SMOTE,LogisticRegression,2400.0,3312.0,2.208,1.0,0.5495833333333333,0.2886473429951691,0.005344737076566662,0.006481696309107042,0.025717438672080508,0.0278797712620632,4.962862499890496e-05,8.571892273289305e-05,0.8612346828046583,0.8612346828046583,0.9353259663631676,0.9353259663631676,0.7503390992325851,0.7503390992325851,ok,,0.4059021299851679,0.39838315000938307,0.5708699007596776,0.6606740088997816,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
SMOTE,RandomForest,2400.0,3312.0,2.208,1.0,0.5495833333333333,0.2886473429951691,0.005344737076566662,0.006481696309107042,0.025717438672080508,0.0278797712620632,4.962862499890496e-05,8.571892273289305e-05,0.8612346828046583,0.8612346828046583,0.9353259663631676,0.9353259663631676,0.7503390992325851,0.7503390992325851,ok,,0.48619717960069847,0.49380918579558697,0.6364287683379631,0.7626681742503997,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,3312.0,2.208,1.0,0.5495833333333333,0.28502415458937197,0.005344737076566662,0.006365768357513355,0.025717438672080508,0.026689245577267567,4.962862499890496e-05,3.443852974799984e-05,0.8612346828046583,0.8612346828046583,0.9353259663631676,0.9353259663631676,0.7503390992325851,0.7503390992325851,ok,,0.40115491552927923,0.39372452437203875,0.566881154617287,0.6558471411136322,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
BorderlineSMOTE,RandomForest,2400.0,3312.0,2.208,1.0,0.5495833333333333,0.28502415458937197,0.005344737076566662,0.006365768357513355,0.025717438672080508,0.026689245577267567,4.962862499890496e-05,3.443852974799984e-05,0.8612346828046583,0.8612346828046583,0.9353259663631676,0.9353259663631676,0.7503390992325851,0.7503390992325851,ok,,0.5053682089083436,0.5123809325725385,0.6524621273489987,0.7658096246580874,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
SVMSMOTE,LogisticRegression,2400.0,3312.0,2.208,1.0,0.5495833333333333,0.3109903381642512,0.005344737076566662,0.010882405956307574,0.025717438672080508,0.04340359702772384,4.962862499890496e-05,0.00018142320635508528,0.8612346828046583,0.8457456563846998,0.9353259663631676,0.939222018762553,0.7503390992325851,0.7351680441324236,ok,,0.3858074166045073,0.3847256074175676,0.555640423221704,0.6430510880118406,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
SVMSMOTE,RandomForest,2400.0,3312.0,2.208,1.0,0.5495833333333333,0.3109903381642512,0.005344737076566662,0.010882405956307574,0.025717438672080508,0.04340359702772384,4.962862499890496e-05,0.00018142320635508528,0.8612346828046583,0.8457456563846998,0.9353259663631676,0.939222018762553,0.7503390992325851,0.7351680441324236,ok,,0.4677330014912509,0.46700291455744747,0.6236517246680977,0.7569831660430867,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,144,linear__low_ir__high_overlap__high_clusters__flip0.05__f100,linear,low_ir,high_overlap,high_clusters,0.05,100,,N/A
